Geneid	Dgbn_24	Dgbn_45	WT_24	WT_45
SCO2227	16.02819724345164	2.813540462447192	2.8346570714914177	0.5735244218126083
SCO2228	29.478876998075158	0.33856759829470323	1.6808091525602302	0.08562719005260885
SCO2229	25.79402940038206	4.7864567254665955	19.960294419843695	0.03522501041735321
SCO2230	1.121368936050994	7.164038664637938	3.0674726267648107	0.560716691483233
SCO2231	191.27993379032307	66.8306288069398	607.4687160769422	5.474871409392376
SCO2232	41.69842853838634	6.482063078987165	27.12637840153306	7.595844410884399
SCO2233	40.35884339033694	12.45404361434814	46.85715460697052	1.4224638672334702
SCO2234	2.5092842166544194	2.749084681857188	2.2621381870188912	19.223582606569583
SCO2235	628.4668085934856	856.1738314503973	952.6105076758114	143.74119092782752
SCO2236	224.44168349391404	2485.734845529883	3405.5242998351187	757.6045751019226
SCO2237	1019.1292671987765	114.32217274449603	657.9281564240232	315.5118075422868
SCO2238	98.38284373890032	70.27954506891216	163.8727518711126	56.664399357996366
SCO2239	35.14404693637445	1.7182878603125031	18.460114752871974	1.094613513099292
SCO2240	104.03005403784772	3.5854350008137637	56.63738207420536	31.213459973484056
SCO2241	1.6657060292678467	46.61743339176303	38.90783684299933	74.03296092270139
SCO2242	10.984083169630845	6.303095520176274	32.65252233125154	26.36038861795152
SCO2243	0.8705269356216244	0.9340986785448169	9.214035177479573	0.3855611795796107
SCO2244	2.1764383588225216	0.4178790580092706	4.454970922481473	0.356031639329046
SCO2245	13.56239688714124	0.3672294702615978	94.33528230646337	17.531519476243247
SCO2246	14.752457737576767	0.5670997425620485	38.23623480825701	10.92290938996437
SCO2247	0.27572192623234393	5.312513106262934	1.0096841083849046	0.43822830185515366
SCO2248	1507.0328269098213	56.55062284967271	3582.7299784828188	5.7238885940556035
SCO2249	369.82935236050616	94.7047905663107	1533.4785832544967	58.49583928699518
SCO2250	41.36253988279274	2.9314009838445476	22.71300299501358	6.008916224413511
SCO2251	75.07124347320364	1.7047993958001617	38.50393286947958	0.8094574258767689
SCO2252	0.8090800574079732	13.222447368791645	45.0917901542751	9.774526501643528
SCO2253	1.5545896221121493	35.665795954385516	32.91399762963376	0.15957983091292954
SCO2254	0.1602461554428583	0.6820700892732721	0.3472640821477311	1.4450867475459943
SCO2255	2.553132342084914	2.5025190170311147	31.70013381874764	38.012578095257986
SCO2256	28.814120761433546	8.793817218914356	55.485284169932	3.949452388099332
SCO2257	181.8116922774714	54.87701902403831	1715.3823336624175	121.41762145970385
SCO2258	131.64064587196867	3.5015784162376127	1078.0736763883701	43.658879400272006
SCO2259	14.425328768412218	1.8658067392558664	63.05950597869623	0.34481685558825503
SCO2260	1.3695013833970788	1.9210885454329556	3.462003982832293	6.530706751356551
SCO2261	10.203059918368197	59.16689744773468	6.844842697580784	1.811339171344745
SCO2262	25.99670955939434	5.8041647801007805	48.30457144089013	31.12488358626401
SCO2263	152.06141506814396	75.41081353286606	8.795884147343275	5.019148141123824
SCO2264	4.146985245755067	0.41265718782316996	14.558782372383646	7.899119960412135
SCO2265	9.278250617319983	205.2819342627522	94.00959292971928	89.08557773294547
SCO2266	43.707795288434866	17.28112498787049	8.785739448129737	43.125082739558835
SCO2267	5.4152030348498705	2839.7353632499003	109.49950093457224	300.6777136861583
SCO2268	53.85842278752444	24.937642412352403	38.46842829756657	52.06370381128116
SCO2269	6.281999913449988	23.344662822581938	10.333888875918488	3.769889940869188
SCO2270	1.2774959143786375	43.67329240562222	0.6042364352104279	28.38125187187761
SCO2271	0.5452428193529608	0.31700188276153446	0.27488950025155895	14.124481902550716
SCO2272	0.18156176292360718	0.695803424123532	0.7631693061447374	36.11006428212464
SCO2273	0.7095785089730755	2.8718455157045844	0.31133076037176777	2.4738107798470566
SCO2274	2.626256827569505	0.8698666295767765	0.1834268575217241	2.453816466247482
SCO2275	36.22517078122345	16.422141273937772	372.58590134059796	62.81309662786363
SCO2276	3.1282458321029094	2.1669473278481792	237.50529989235764	0.9784419269447606
SCO2277	2.283492528299286	15.916036315123076	207.76804422517762	7.574301093536262
SCO2278	34.11979175756258	3.94959502355121	174.29939150947519	16.956828830512183
SCO2279	103.19114658298082	29.485206318710752	84.24117805170921	39.03249006904852
SCO2280	4.588559168932344	5.893001319133754	12.525942882513375	9.91605361203908
SCO2281	10.551638925731446	4.35130801983575	7.852182464411552	4.297314369188476
SCO2282	2.142035364850301	2.2908379383295037	0.9266506996981245	1.1374615125263048
SCO2283	0.5871737876378065	0.5132266342336704	3.160645783950894	0.9692047937726388
SCO2284	7.389263277054447	4.155941591260057	13.343728347441736	2.685693590503816
SCO2285	5.265662862622392	1.18453698071733	7.406451091404646	1.8385909949012607
SCO2286	0.9557866283807093	0.397027615554213	0.3551634933832777	0.23820209783052912
SCO2287	6.41250008889916	7.00847760584287	1.1838996896783431	14.77712714253485
SCO2288	7.3475844179920005	1883.5688844923134	3.5164720343171543	37.4365179866139
SCO2289	0.2545151167202395	1.362192904025874	0.14775827615381915	4.032647079194457
SCO2290	4.253874085894481	34.03475619830456	12.582635476281055	33.14659196904188
SCO2291	3.945080816385523	8.174686637161749	3.0580455479652247	1.130375687107351
SCO2292	10.12066647223445	0.07031344982722068	0.5626211121485165	1.715202299186381
SCOs01	374442.9788114237	5632130.461520443	539783.2983024283	321910.3093766399
SCO2293	0.07945695137474222	0.25349464335516536	0.18530643958617923	0.023045394329961645
SCO2294	2.0032094851260958	0.3198924503316817	0.1903886162791651	0.06621319341966013
SCO2295	0.12787044443146225	0.2443058762619833	0.9179141899010429	4.198677433078102
SCO2296	0.1583090354256642	3.357856587270807	0.20640435027694443	2.1500947662472876
SCO2297	0.17492741192256467	0.38823414508842247	24.315083845474938	4.200877029543955
SCO2298	8.856027217376244	9.30222935541627	62.63327211198703	40.64473389849441
SCO2299	36.16649477184188	3.724366076025391	14.882051111657754	34.47344515452494
SCO2300	211.8241214640706	18.62672646512563	113.30748022619406	34.07023027302998
SCO2301	18.58550251959904	12.32187233559679	6.368637211131002	10.607507740427199
SCO2302	120.19590363020346	119.30659552610908	3657.470247557567	4.546611873907683
SCO2303	1619.5386729002746	857.6995718071944	9362.785353315441	42.9875095388775
SCO2304	5.758045794242508	9.11943112935305	9.618100995712911	1.7404353282165508
SCO2305	1.3792053961699688	0.5213768295563125	0.8126915846781169	2.7457644468246967
SCO2306	0.4460225097168571	0.8426096750050762	0.3402348328440759	0.3604897247565737
SCO2307	1.0548659812548407	3.8789645505173747	1.958512044296789	9.670593234987042
SCO2308	12.862672023882304	3.38453517504245	3.8882784645593906	4.499342875873215
SCO2309	13.707017167743071	0.6571759359860925	9.022222961580425	3.3190244712638335
SCO2310	0.08667637421824864	0.21117243732320545	0.292315205883985	0.7968023256143066
SCO2311	10.074300006336658	2478.238228857842	4.190756748589649	60.935083066780734
SCO2312	9.06247115564423	245.7151327315281	19.68049224121257	0.104994164921345
SCO2313	72.38306821648571	60.018939988777646	18.49559215066403	21.164369264963543
SCO2314	768.2860757111412	13.528503892589834	387.59522412466964	12.681053125054476
SCO2315	20.385198196047373	4.746706370436395	6.036978393488479	3.62543596849568
SCO2316	0.5462911797886686	6.262043784725405	34.47068127850389	0.77972692846103
SCO2317	21.799964257830986	6.744802343557276	29.358666723150648	14.53733737967383
SCO2318	17.130317161898752	0.3489095736360128	23.634332379987782	0.4184320846190912
SCO2319	3.5762771762484817	12.028879330996682	20.438586675355143	2.6138058005296356
SCO2320	18.11744641020996	11.22157351804582	6.106375956745971	9.097381311197102
SCO2321	34.103513497267954	14.781916613769123	5.918657370337588	6.303374483451423
SCO2322	43.184614275154956	49.07131161636026	4.468345118495093	3.4785222367544906
SCO2323	7.206385003033288	0.15058247069764702	3.0339384568825833	2.9892795664574434
SCO2324	2.5727562815485188	0.8125417317701142	0.2940149318464548	2.6286314911837323
SCO2325	0.10583990015888872	1.9289693005060842	2.606719531753813	1.8095660863601877
SCO2326	0.08654311041495195	17.488772134062216	0.8444970862031803	2.1629843122470467
SCO2327	1.6956209960483424	3.1929055479313306	0.9323168347901079	0.33593835466562416
SCO2328	3.253673570006458	6.163545880873213	1.4255882814047556	4.62073895174931
SCO2329	2.238192871327748	0.584783215998961	1.2908507251502206	2.107596170238995
SCO2330	6.411174035887566	0.8088678384477973	7.009725630471275	1.7479928207230395
SCO2331	5.0821909062538335	20.487562350247345	8.50452595130199	9.171656630702962
SCO2332	0.07289600356155829	0.0011291354416428949	1.0336974638251895	1.8751699374235096
SCO2333	1.7854239567987866	13.737408757595194	11.671904392286507	5.2879604288084
SCO2334	0.0026767339557096045	0.40001822445254454	1.8762375850040893	0.45714177793265764
SCO2335	0.5717670880598109	1.7946191593288348	2.8631442562303566	2.967774527499552
SCO2336	0.20063848110964394	1.2953895099763522	0.09957524500024814	0.2754871797870334
SCO2337	47.28265230520221	7.089450196345092	20.95887516142046	126.96970792887048
SCO2338	151.5951882984262	17.668350562422393	14.90682211280672	21.461994476473002
SCO2339	122.6284618994263	8.708846144665683	110.05010726481288	1.623270785058808
SCO2340	234.21747300545957	45.91058234920446	147.79764121559487	65.3934809046811
SCO2341	18.38777971208253	1.2951474871590827	24.042412765398204	43.62671353179773
SCO2342	0.10771308607888117	1.7731167862395756	3.122975741902016	0.04537629459623298
SCO2343	58.49087180378852	16.805589775226103	90.15998172499604	2.904778440613005
SCO2344	1.6276860413285827	20.41374825706946	2.3599259375327204	23.235970293532187
SCO2345	103.99775147161094	3.643122955154107	61.2859762900988	0.7531613616028565
SCO2346	3.7899836926086614	17.66290443461849	0.3716448543961116	2.715981050308878
SCO2347	1.7846818506615252	0.1478467333565865	6.791834201383913	2.9564899035653536
SCO2348	0.0736401303599778	0.7748419146996633	0.09008492216026853	1.352813471509997
SCO2349	10.2319058889497	3.3168599979171773	9.523946050673546	3.509862705325496
SCO2350	17.025490071436565	2.10363094458719	11.168816382566671	18.099521890666615
SCO2351	165.22229872437535	21.997305156428403	36.5862028837637	5.012123335744319
SCO2352	5.40091180427501	155.59440836906526	77.1752666399182	11.297440463109474
SCO2353	4.612638840578577	21.59589135145217	0.37109902725537236	2.3223538829837653
SCO2354	1.4495843379299056	10.495683737611254	1.1051577923909244	5.191566887724761
SCOt10	7.390222891587335	50.29245584500437	5.230129713155821	13.542487883436152
SCO2355	1.475578778395613	2.888542871940728	0.10657490604205812	0.44302941163593224
SCO2356	1.8148667626786712	1.2723659852629166	3.1934296137993816	3.9170271546013806
SCO2357	610.1849916610367	202.57496472469634	76.26035454636799	54.78025741460691
SCO2358	83.90176379714448	17.186156458716898	117.24657509936323	8.49012942991255
SCO2359	4.49060908123856	17.72733908243251	6.193089517153171	40.626721011630416
SCO2360	5.921818438059134	0.9453370513903027	4.023811322014582	4.335067623065739
SCO2361	2.1604173752772042	2.407195778198721	1.6820933165657415	3.0499821326366656
SCO2362	0.3017839915898049	0.45120997984424727	0.14280105594195064	0.5172761110643652
SCO2363	2.434828209990213	1.4915032033981201	0.15019183789797302	6.073105490986183
SCO2364	1.0399658723608671	30.504742630565993	3.380036142143073	153.12272998512165
SCO2365	12.121359244042587	2.1061618604303995	24.85242347765315	200.3885443086597
SCO2366	105.49521529092901	76.1794627015514	310.1479678227497	83.53738450868856
SCO2367	242.92003864869977	203.54559345950648	150.62381973605176	124.71178757029072
SCO2368	246.63377175936915	1030.5439861053164	8802.911268716802	2377.707093703701
SCO2369	184.45079618859324	1361.97850985022	122.03403892901392	312.5005760544186
SCO2370	2302.578268024141	1576.0494516975248	844.9103196970352	677.7597436694078
SCO2371	38.56605485414959	75.14268936862403	415.6658902314701	134.25782128036352
SCO2372	103.24841263193464	49.86798254343886	479.4379668967672	190.13702376874465
SCO2373	753.4645372961555	6.70966833440674	237.3350002704554	31.811533241040433
SCO2374	13.947321014716708	2.5372578906789025	8.097957654369665	5.892282667424978
SCO2375	2.961045009301584	7.040758152012787	43.601544530543386	37.48837927788857
SCO2376	3.8435512868047192	0.7789765054532538	1.881747043956761	2.354147095401654
SCO2377	0.7157720794087501	2.479786085508601	3.0601745001470624	2.566164716647736
SCO2378	1.7964848432632483	3.4822221828849726	5.918460203186528	1.2995450619689835
SCO2379	228.51303194024743	3.104138060382494	568.0482173714672	5.407049453002065
SCO2380	39.24968882025476	7.0273549768400825	16.63288948472414	46.03138523814202
SCO2381	22.4358827920502	23.488756823277274	6.628269218660446	12.482645459971973
SCO2382	1744.6878165312573	112.18023197544352	396.4524062355999	616.1663582148028
SCO2383	23.248867082982727	0.9989043183103238	20.63949963314421	0.394783378599902
SCO2384	45.07614020193254	31.793844708102846	1.8529493314885894	63.8540555135175
SCO2385	42.80292851975	2.0894772589399793	0.9489995016382209	4.5480455002809865
SCO2386	2.2482153746432294	3.8392258211458214	11.64790509626726	6.174675642931875
SCO2387	147.23251030352077	238.28970075606858	138.76877784285952	14.337716012747833
SCO2388	306.7177611132395	352.0128107228915	131.4261278403153	5.306844781684981
SCO2389	4835.934862822408	1236.6002753522857	4084.49284768045	6845.181980704723
SCO2390	251.53237128405675	558.6568510297681	577.8905345108255	393.8310890442
SCO2391	47.88640192156983	602.1200870089883	112.93227399715704	1541.2953389506567
SCO2392	2.2344967878060578	0.025658236048561316	3.341280239622659	2.263898702297424
SCO2393	2.6541220775659133	2.797084908346119	21.228579656589208	8.79679986913782
SCO2394	5.780654709654973	3.949610333309046	14.589060099055153	1.5717904022120956
SCO2395	68.89171643297682	18.520258183956166	11.822653871293554	35.465343894195826
SCO2396	145.31096255686506	10.301446792389502	152.28333208823267	33.21414679595169
SCO2397	1.1722464542516162	74.80431350637656	4.306343316965593	72.06659412881251
SCO2398	1.1410400359717965	1.0639029027965676	4.09657680735561	5.471127095699044
SCO2399	2.3434287350825227	0.3815636135634024	0.8128429548630769	0.2390810806379362
SCO2400	35.20696081864756	0.13317398816962073	10.720761504133879	9.380966481351626
SCO2401	4.124778045040079	0.08355740595969283	0.553123920871401	0.15265385217802696
SCO2402	0.10160135975365892	0.2796961254461532	2.2176596775689266	0.6309593792041286
SCO2403	0.10994319801141456	1.3956460669163018	0.0731178222781257	1.6676190384744523
SCO2404	21.967374979492654	0.14601906828750594	94.55095586666143	35.96452896057254
SCO2405	15.64398895270464	4.594937626660902	22.127066107354796	8.097560510309169
SCO2406	11.447195880440823	9.885590392367089	12.375956993570012	1.7466482394159673
SCO2407	27.895336292247272	6.017744669868117	315.94618834618643	11.27755306432947
SCO2408	2719.3933850612266	28.655444623304223	682.3858597585438	14.669793649134103
SCO2409	130.25160366412112	0.34420343693910527	38.579131996851224	0.15346156252023538
SCO2410	0.7482489441597954	0.21921022716025518	0.04196714762406619	0.6791492328142186
SCO2411	0.9412752952850801	0.02208697750479259	1.0788227415302782	1.067717514401908
SCO2412	0.5205051791816047	0.15467718403381897	0.822463227433842	0.04890724082409599
SCO2413	0.6160965546537012	0.3736705888326215	0.6268421268549789	0.09930094224604982
SCO2414	0.10678022992718081	0.05965388886423273	0.019577533762660918	0.05806168447322619
SCO2415	0.5711304978438085	0.026636221385190943	0.23479668578581886	0.006542591159092548
